step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.005,9999999999,0,200,-143.1,-0.7155,-4.57920000045792e-12,-0.0,-0.6655000000045792
1,0.005,9999999999,0,200,-140.5285714285714,-0.702642857142857,-9.076114286621898e-12,0.0,-0.652642857151933
2,0.005,9999999999,0,200,-139.5285714285714,-0.6976428571428571,-1.3541028572782675e-11,0.0,-0.6476428571563981
3,0.005,9999999999,0,200,-138.1,-0.6905,-1.7960228573224595e-11,0.0,-0.6405000000179601
4,0.005,9999999999,0,200,-137.81428571428572,-0.6890714285714286,-2.2370285716522745e-11,0.0,-0.6390714285937988
5,0.005,9999999999,0,200,-136.81428571428572,-0.6840714285714286,-2.6748342859817693e-11,0.0,-0.6340714285981769
6,0.005,9999999999,0,200,-137.81428571428572,-0.6890714285714286,-3.115840000311584e-11,-0.0,-0.6390714286025869
7,0.005,9999999999,0,200,-138.95714285714286,-0.6947857142857143,-3.560502857498907e-11,-0.0,-0.6447857143213194
8,0.005,9999999999,0,200,-139.24285714285713,-0.6962142857142857,-4.006080000400608e-11,-0.0,-0.6462142857543465
9,0.005,9999999999,0,200,-139.24285714285713,-0.6962142857142857,-4.451657143302309e-11,0.0,-0.6462142857588022
10,0.005,9999999999,0,200,-140.3857142857143,-0.7019285714285716,-4.900891429061518e-11,-0.0,-0.6519285714775804
11,0.005,9999999999,0,200,-142.1,-0.7105,-5.35561142910699e-11,-0.0,-0.6605000000535561
12,0.005,9999999999,0,200,-142.1,-0.7105,-5.8103314291524625e-11,0.0,-0.6605000000581033
13,0.005,9999999999,0,200,-141.3857142857143,-0.7069285714285715,-6.262765714911991e-11,0.0,-0.6569285714911991
14,0.005,9999999999,0,200,-142.81428571428572,-0.7140714285714286,-6.719771429243405e-11,-0.0,-0.6640714286386262
15,0.005,9999999999,0,200,-141.95714285714286,-0.7097857142857142,-7.174034286431688e-11,0.0,-0.6597857143574546
16,0.005,9999999999,0,200,-141.81428571428572,-0.7090714285714286,-7.627840000762783e-11,0.0,-0.659071428647707
17,0.005,9999999999,0,200,-141.24285714285713,-0.7062142857142857,-8.079817143665124e-11,0.0,-0.6562142857950838
18,0.005,9999999999,0,200,-140.1,-0.7005,-8.528137143709955e-11,0.0,-0.6505000000852813
19,0.005,9999999999,0,200,-140.5285714285714,-0.702642857142857,-8.977828572326353e-11,-0.0,-0.6526428572326353
20,0.005,9999999999,0,200,-141.1,-0.7055,-9.429348572371506e-11,-0.0,-0.6555000000942934
21,0.005,9999999999,0,200,-141.81428571428572,-0.7090714285714286,-9.8831542867026e-11,-0.0,-0.65907142867026
22,0.005,9999999999,0,200,-141.67142857142858,-0.7083571428571429,-1.0336502858176507e-10,0.0,-0.6583571429605078
23,0.005,9999999999,0,200,-142.1,-0.7105,-1.079122285822198e-10,-0.0,-0.6605000001079122
24,0.005,9999999999,0,200,-143.1,-0.7155,-1.1249142858267772e-10,-0.0,-0.6655000001124914
25,0.005,9999999999,0,200,-141.1,-0.7055,-1.1700662858312923e-10,0.0,-0.6555000001170066
26,0.005,9999999999,0,200,-141.1,-0.7055,-1.2152182858358074e-10,0.0,-0.6555000001215218
27,0.005,9999999999,0,200,-143.3857142857143,-0.7169285714285715,-1.2611017144118243e-10,-0.0,-0.6669285715546815
28,0.005,9999999999,0,200,-141.1,-0.7055,-1.3062537144163397e-10,0.0,-0.6555000001306254
29,0.005,9999999999,0,200,-141.24285714285713,-0.7062142857142857,-1.3514514287065735e-10,-0.0,-0.6562142858494308
30,0.005,9999999999,0,200,-141.1,-0.7055,-1.3966034287110888e-10,0.0,-0.6555000001396604
31,0.005,9999999999,0,200,-146.24285714285713,-0.7312142857142857,-1.443401143001483e-10,-0.0,-0.6812142858586258
32,0.005,9999999999,0,200,-141.1,-0.7055,-1.488553143005998e-10,0.0,-0.6555000001488552
33,0.005,9999999999,0,200,-141.1,-0.7055,-1.533705143010513e-10,0.0,-0.6555000001533705
34,0.005,9999999999,0,200,-140.95714285714286,-0.7047857142857142,-1.5788114287293094e-10,0.0,-0.6547857144435953
35,0.005,9999999999,0,200,-141.1,-0.7055,-1.6239634287338247e-10,-0.0,-0.6555000001623963
36,0.005,9999999999,0,200,-140.24285714285713,-0.7012142857142857,-1.6688411430240266e-10,0.0,-0.6512142858811697
37,0.005,9999999999,0,200,-140.5285714285714,-0.702642857142857,-1.7138102858856664e-10,-0.0,-0.652642857314238
38,0.005,9999999999,0,200,-140.1,-0.7005,-1.7586422858901498e-10,0.0,-0.6505000001758642
39,0.005,9999999999,0,200,-139.5285714285714,-0.6976428571428571,-1.8032914287517575e-10,0.0,-0.6476428573231863
40,0.005,9999999999,0,200,-139.95714285714286,-0.6997857142857143,-1.848077714470522e-10,-0.0,-0.649785714470522
41,0.005,9999999999,0,200,-139.3857142857143,-0.6969285714285716,-1.8926811430464107e-10,0.0,-0.6469285716178397
42,0.005,9999999999,0,200,-140.24285714285713,-0.7012142857142857,-1.9375588573366126e-10,-0.0,-0.6512142859080415
43,0.005,9999999999,0,200,-138.67142857142858,-0.6933571428571429,-1.9819337144839073e-10,0.0,-0.6433571430553362
44,0.005,9999999999,0,200,-138.67142857142858,-0.6933571428571429,-2.026308571631202e-10,0.0,-0.6433571430597738
45,0.005,9999999999,0,200,-138.81428571428572,-0.6940714285714286,-2.0707291430642157e-10,-0.0,-0.6440714287785014
46,0.005,9999999999,0,200,-138.67142857142858,-0.6933571428571429,-2.1151040002115103e-10,0.0,-0.6433571430686532
