step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,9999999999,0.85,200,-5.1839999999999975,-0.023327999999999988,-1.4929920001492984e-13,-0.30982499999999985,-0.28315300000014915
1,0.0045,9999999999,0.85,200,-6.783999999999992,-0.03052799999999996,-3.4467840003446753e-13,-0.09562499999999965,-0.07615300000034429
2,0.0045,9999999999,0.85,200,-9.783999999999992,-0.04402799999999996,-6.264576000626452e-13,-0.179296875,-0.17332487500062643
3,0.0045,9999999999,0.85,200,-4.383999999999986,-0.019727999999999937,-7.527168000752706e-13,0.3227343750000003,0.35300637499924764
4,0.0045,9999999999,0.85,200,-5.783999999999992,-0.02602799999999996,-9.192960000919284e-13,-0.08367187500000033,-0.05969987500091958
5,0.0045,9999999999,0.85,200,-5.383999999999986,-0.024227999999999937,-1.0743552001074337e-12,0.023906250000000337,0.04967824999892605
6,0.0045,9999999999,0.85,200,-6.783999999999992,-0.03052799999999996,-1.2697344001269714e-12,-0.08367187500000033,-0.06419987500127002
7,0.0045,9999999999,0.85,200,-4.9839999999999804,-0.02242799999999991,-1.4132736001413246e-12,0.10757812500000066,0.13515012499858747
8,0.0045,9999999999,0.85,200,-2.783999999999992,-0.012527999999999963,-1.4934528001493425e-12,0.1314843749999993,0.16895637499850588
9,0.0045,9999999999,0.85,200,-2.383999999999986,-0.010727999999999937,-1.562112000156208e-12,0.023906250000000337,0.0631782499984383
10,0.0045,9999999999,0.85,200,-12.383999999999986,-0.05572799999999993,-1.9187712001918734e-12,-0.59765625,-0.6033842500019186
11,0.0045,9999999999,0.85,200,-5.383999999999986,-0.024227999999999937,-2.073830400207379e-12,0.418359375,0.4441313749979262
12,0.0045,9999999999,0.85,200,-5.584000000000003,-0.02512800000000001,-2.234649600223461e-12,-0.011953125000001018,0.012918874997764326
13,0.0045,9999999999,0.85,200,-5.584000000000003,-0.02512800000000001,-2.395468800239543e-12,0.0,0.024871999997604522
14,0.0045,9999999999,0.85,200,-2.783999999999992,-0.012527999999999963,-2.4756480002475608e-12,0.16734375000000065,0.20481574999752505
15,0.0045,9999999999,0.85,200,-4.584000000000003,-0.020628000000000014,-2.607667200260763e-12,-0.10757812500000066,-0.07820612500260833
16,0.0045,9999999999,0.85,200,-6.9839999999999804,-0.03142799999999991,-2.808806400280876e-12,-0.14343749999999864,-0.12486550000280734
17,0.0045,9999999999,0.85,200,-8.183999999999997,-0.036827999999999986,-3.044505600304446e-12,-0.07171875000000101,-0.0585467500030455
18,0.0045,9999999999,0.85,200,-3.383999999999986,-0.015227999999999936,-3.1419648003141913e-12,0.2868750000000006,0.3216469999968587
19,0.0045,9999999999,0.85,200,-3.9839999999999804,-0.01792799999999991,-3.2567040003256647e-12,-0.03585937499999966,-0.003787375003256266
20,0.0045,9999999999,0.85,200,-4.1839999999999975,-0.018827999999999987,-3.3772032003377147e-12,-0.011953125000001018,0.019218874996621792
21,0.0045,9999999999,0.85,200,-5.1839999999999975,-0.023327999999999988,-3.5265024003526444e-12,-0.059765624999999996,-0.033093625003526486
22,0.0045,9999999999,0.85,200,-13.183999999999997,-0.059327999999999985,-3.906201600390614e-12,-0.47812499999999997,-0.4874530000039062
23,0.0045,9999999999,0.85,200,-5.9839999999999804,-0.02692799999999991,-4.078540800407848e-12,0.430312500000001,0.4533844999959225
24,0.0045,9999999999,0.85,200,-3.1839999999999975,-0.014327999999999988,-4.1702400004170176e-12,0.16734374999999896,0.20301574999582872
25,0.0045,9999999999,0.85,200,-16.183999999999997,-0.07282799999999999,-4.636339200463627e-12,-0.7769531249999999,-0.7997811250046362
26,0.0045,9999999999,0.85,200,-14.783999999999992,-0.06652799999999996,-5.062118400506205e-12,0.08367187500000033,0.06714387499493825
