step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.004,9999999999,0,200,128.0228571428571,0.5120914285714284,3.277385143184881e-12,0.0,0.5620914285747058
1,0.004,9999999999,0,200,118.88,0.47552,6.320713143489213e-12,-0.0,0.5255200000063207
2,0.004,9999999999,0,200,106.30857142857138,0.42523428571428556,9.04221257233279e-12,-0.0,0.47523428572332777
3,0.004,9999999999,0,200,103.59428571428572,0.4143771428571429,1.1694226286883705e-11,-0.0,0.4643771428688371
4,0.004,9999999999,0,200,92.02285714285716,0.3680914285714287,1.4050011429976427e-11,-0.0,0.4180914285854787
5,0.004,9999999999,0,200,75.45142857142861,0.30180571428571445,1.5981568001598155e-11,-0.0,0.351805714301696
6,0.004,9999999999,0,200,78.45142857142861,0.3138057142857144,1.7989924573227565e-11,0.0,0.36380571430370434
7,0.004,9999999999,0,200,67.59428571428572,0.27037714285714287,1.972033828768632e-11,-0.0,0.3203771428768632
8,0.004,9999999999,0,200,65.45142857142861,0.2618057142857144,2.1395894859282448e-11,-0.0,0.3118057143071103
9,0.004,9999999999,0,200,73.02285714285716,0.29209142857142867,2.326528000232653e-11,0.0,0.34209142859469394
10,0.004,9999999999,0,200,104.59428571428572,0.4183771428571429,2.5942893716880003e-11,0.0,0.4683771428830858
11,0.004,9999999999,0,200,134.59428571428572,0.5383771428571429,2.938850743151028e-11,0.0,0.5883771428865314
12,0.004,9999999999,0,200,119.30857142857138,0.47723428571428556,3.2442806860387136e-11,-0.0,0.5272342857467284
13,0.004,9999999999,0,200,80.88,0.32352,3.451333486059419e-11,-0.0,0.3735200000345133
14,0.004,9999999999,0,200,74.45142857142861,0.29780571428571445,3.641929143221336e-11,-0.0,0.34780571432213375
15,0.004,9999999999,0,200,95.88,0.38351999999999997,3.8873819432458805e-11,0.0,0.43352000003887375
16,0.004,9999999999,0,200,110.73714285714283,0.4429485714285713,4.170869028988516e-11,0.0,0.49294857147028
17,0.004,9999999999,0,200,89.88,0.35952,4.4009618290115244e-11,-0.0,0.4095200000440096
18,0.004,9999999999,0,200,71.88,0.28752,4.584974629029926e-11,-0.0,0.33752000004584976
19,0.004,9999999999,0,200,75.45142857142861,0.30180571428571445,4.778130286192098e-11,0.0,0.3518057143334957
20,0.004,9999999999,0,200,87.88,0.35152,5.003103086214595e-11,0.0,0.401520000050031
21,0.004,9999999999,0,200,89.16571428571427,0.3566628571428571,5.23136731480885e-11,0.0,0.40666285719517076
22,0.004,9999999999,0,200,70.73714285714289,0.28294857142857155,5.4124544005412445e-11,-0.0,0.3329485714826961
23,0.004,9999999999,0,200,68.30857142857144,0.27323428571428576,5.587324343415875e-11,-0.0,0.323234285770159
24,0.004,9999999999,0,200,69.73714285714289,0.27894857142857155,5.765851429148013e-11,0.0,0.32894857148623
25,0.004,9999999999,0,200,75.59428571428572,0.3023771428571429,5.959372800595938e-11,0.0,0.3523771429167366
26,0.004,9999999999,0,200,75.02285714285716,0.3000914285714287,6.151431314900858e-11,-0.0,0.35009142863294296
27,0.004,9999999999,0,200,62.30857142857144,0.24923428571428577,6.310941257773952e-11,-0.0,0.2992342857773952
28,0.004,9999999999,0,200,54.73714285714286,0.21894857142857144,6.45106834350225e-11,-0.0,0.2689485714930821
29,0.004,9999999999,0,200,53.02285714285716,0.21209142857142865,6.586806857801538e-11,-0.0,0.26209142863729673
30,0.004,9999999999,0,200,54.45142857142858,0.21780571428571432,6.726202514958334e-11,0.0,0.26780571435297634
