step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,9999999,0.5,250,-249.48,-1.1226599999999998,-7.185024718502471e-09,-8.770781249999999,-9.843441257185022
1,0.0045,9999999,0.5,250,-243.912,-1.097604,-1.42096910209691e-08,0.1957499999999994,-0.8518540142096915
2,0.0045,9999999,0.5,250,-250.0,-1.125,-2.1409691740969174e-08,-0.21403124999999976,-1.2890312714096914
3,0.0045,9999999,0.5,250,-250.0,-1.125,-2.8609692460969244e-08,0.0,-1.0750000286096923
4,0.0045,9999999,0.5,250,-249.48,-1.1226599999999998,-3.579471717947171e-08,0.01828125000000036,-1.0543787857947164
5,0.0045,9999999,0.5,250,-249.88,-1.1244599999999998,-4.2991261899126186e-08,-0.014062500000000198,-1.0885225429912617
6,0.0045,9999999,0.5,250,-249.08,-1.12086,-5.016476661647665e-08,0.028124999999999397,-1.0427350501647672
7,0.0045,9999999,0.5,250,-248.68,-1.11906,-5.732675133267512e-08,0.014062500000000198,-1.0549975573267512
8,0.0045,9999999,0.5,250,-249.48,-1.1226599999999998,-6.45117760511776e-08,-0.028124999999999397,-1.1007850645117752
9,0.0045,9999999,0.5,250,-250.0,-1.125,-7.171177677117767e-08,-0.01828125000000036,-1.0932813217117772
10,0.0045,9999999,0.5,250,-250.0,-1.125,-7.891177749117774e-08,0.0,-1.0750000789117775
11,0.0045,9999999,0.5,250,-249.88,-1.1244599999999998,-8.610832221083221e-08,0.00421875000000016,-1.0702413361083218
12,0.0045,9999999,0.5,250,-250.0,-1.125,-9.330832293083228e-08,-0.00421875000000016,-1.079218843308323
13,0.0045,9999999,0.5,250,-250.0,-1.125,-1.0050832365083236e-07,0.0,-1.0750001005083236
14,0.0045,9999999,0.5,250,-250.0,-1.125,-1.0770832437083243e-07,0.0,-1.0750001077083244
15,0.0045,9999999,0.5,250,-249.48,-1.1226599999999998,-1.1489334908933491e-07,0.01828125000000036,-1.0543788648933485
16,0.0045,9999999,0.5,250,-250.0,-1.125,-1.2209334980933498e-07,-0.01828125000000036,-1.0932813720933503
17,0.0045,9999999,0.5,250,-250.0,-1.125,-1.2929335052933505e-07,0.0,-1.0750001292933504
18,0.0045,9999999,0.5,250,-250.0,-1.125,-1.364933512493351e-07,0.0,-1.0750001364933512
19,0.0045,9999999,0.5,250,-249.88,-1.1244599999999998,-1.436898959689896e-07,0.00421875000000016,-1.0702413936898956
20,0.0045,9999999,0.5,250,-247.512,-1.113804,-1.5081824228182425e-07,0.08324999999999982,-0.9805541508182425
21,0.0045,9999999,0.5,250,-250.0,-1.125,-1.580182430018243e-07,-0.08746874999999998,-1.1624689080182429
22,0.0045,9999999,0.5,250,-249.48,-1.1226599999999998,-1.652032677203268e-07,0.01828125000000036,-1.054378915203267
23,0.0045,9999999,0.5,250,-249.792,-1.124064,-1.7239727803972784e-07,-0.010968750000000416,-1.0850329223972783
24,0.0045,9999999,0.5,250,-250.0,-1.125,-1.795972787597279e-07,-0.007312499999999943,-1.0823126795972786
25,0.0045,9999999,0.5,250,-250.0,-1.125,-1.8679727947972797e-07,0.0,-1.0750001867972794
26,0.0045,9999999,0.5,250,-249.08,-1.12086,-1.9397078419707844e-07,0.03234374999999956,-1.0385164439707844
27,0.0045,9999999,0.5,250,-249.88,-1.1244599999999998,-2.0116732891673292e-07,-0.028124999999999397,-1.102585201167328
28,0.0045,9999999,0.5,250,-250.0,-1.125,-2.08367329636733e-07,-0.00421875000000016,-1.0792189583673297
29,0.0045,9999999,0.5,250,-249.88,-1.1244599999999998,-2.1556387435638745e-07,0.00421875000000016,-1.070241465563874
30,0.0045,9999999,0.5,250,-248.28,-1.11726,-2.2271433907143395e-07,0.05624999999999979,-1.0110102227143392
31,0.0045,9999999,0.5,250,-249.88,-1.1244599999999998,-2.2991088379108843e-07,-0.05624999999999979,-1.1307102299108833
32,0.0045,9999999,0.5,250,-242.312,-1.090404,-2.3688947008894702e-07,0.2660624999999994,-0.7743417368894705
33,0.0045,9999999,0.5,250,-248.68,-1.11906,-2.440514548051455e-07,-0.2238749999999998,-1.2929352440514545
34,0.0045,9999999,0.5,250,-249.48,-1.1226599999999998,-2.51236479523648e-07,-0.028124999999999397,-1.1007852512364786
