step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,9999999,0.85,200,246.416,1.1088719999999999,7.09678150967815e-09,14.72720625,15.886078257096782
1,0.0045,9999999,0.85,200,248.416,1.117872,1.42511630251163e-08,0.11953124999999999,1.287403264251163
2,0.0045,9999999,0.85,200,253.61599999999999,1.1412719999999998,2.1555304555530454e-08,0.31078124999999934,1.5020532715553039
3,0.0045,9999999,0.85,200,252.01599999999996,1.1340719999999997,2.8813366081336606e-08,-0.09562500000000135,1.0884470288133645
4,0.0045,9999999,0.85,200,252.216,1.1349719999999999,3.607718760771876e-08,0.011953125000002717,1.1969251610771903
5,0.0045,9999999,0.85,200,261.416,1.176372,4.360596916059691e-08,0.5498437499999993,1.7762157936059684
6,0.0045,9999999,0.85,200,264.01599999999996,1.1880719999999998,5.1209630720963066e-08,0.15539062499999795,1.3934626762096285
7,0.0045,9999999,0.85,200,264.816,1.1916719999999998,5.883633228363322e-08,0.047812500000000674,1.2894845588363328
8,0.0045,9999999,0.85,200,258.216,1.161972,6.627295382729537e-08,-0.3944531249999979,0.817518941272956
9,0.0045,9999999,0.85,200,244.61599999999999,1.1007719999999999,7.331789533178953e-08,-0.8128125000000013,0.3379595733178939
10,0.0045,9999999,0.85,200,222.61599999999999,1.0017719999999999,7.972923677292366e-08,-1.3148437499999999,-0.2630716702707632
11,0.0045,9999999,0.85,200,217.416,0.9783719999999999,8.599081819908183e-08,-0.31078124999999934,0.7175908359908189
12,0.0045,9999999,0.85,200,216.216,0.972972,9.221783962178396e-08,-0.07171874999999932,0.9512533422178403
13,0.0045,9999999,0.85,200,205.216,0.923472,9.812806101280609e-08,-0.6574218749999999,0.316050223128061
14,0.0045,9999999,0.85,200,193.01599999999996,0.8685719999999998,1.0368692236869223e-07,-0.7291406250000027,0.1894314786869195
15,0.0045,9999999,0.85,200,182.216,0.8199719999999999,1.0893474369347437e-07,-0.6454687499999973,0.22450335893474632
16,0.0045,9999999,0.85,200,179.01599999999996,0.8055719999999997,1.140904050090405e-07,-0.1912500000000027,0.6643221140904021
17,0.0045,9999999,0.85,200,172.216,0.774972,1.1905022630502262e-07,-0.4064062499999972,0.41856586905022913
18,0.0045,9999999,0.85,200,171.416,0.771372,1.2398700759870074e-07,-0.047812500000000674,0.7735596239870068
19,0.0045,9999999,0.85,200,172.61599999999999,0.7767719999999999,1.2895834889583488e-07,0.07171874999999932,0.8984908789583481
20,0.0045,9999999,0.85,200,165.81599999999997,0.7461719999999998,1.3373385017338498e-07,-0.40640625000000064,0.3897658837338494
21,0.0045,9999999,0.85,200,169.61599999999999,0.7632719999999998,1.3861879146187911e-07,0.22710937500000064,1.040381513618792
22,0.0045,9999999,0.85,200,159.81599999999997,0.7191719999999998,1.4322149272214924e-07,-0.5857031250000005,0.18346901822149203
23,0.0045,9999999,0.85,200,150.416,0.6768719999999999,1.4755347395534736e-07,-0.5617968749999986,0.16507527255347526
24,0.0045,9999999,0.85,200,125.61599999999999,0.5652719999999999,1.5117121511712145e-07,-1.4821875000000004,-0.8669153488287854
25,0.0045,9999999,0.85,200,117.416,0.528372,1.5455279625527958e-07,-0.4900781249999993,0.08829402955279687
26,0.0045,9999999,0.85,200,103.21600000000001,0.464472,1.5752541735254168e-07,-0.8486718749999993,-0.33419971747458194
27,0.0045,9999999,0.85,200,75.01599999999996,0.3375719999999998,1.596858783685878e-07,-1.6853906250000024,-1.2978184653141243
28,0.0045,9999999,0.85,200,72.21600000000001,0.32497200000000004,1.617656993765699e-07,-0.16734374999999727,0.20762841176570218
29,0.0045,9999999,0.85,200,66.21600000000001,0.297972,1.6367272036727198e-07,-0.35859375,-0.010621586327279595
30,0.0045,9999999,0.85,200,64.21600000000001,0.288972,1.655221413522141e-07,-0.11953124999999999,0.21944091552214134
31,0.0045,9999999,0.85,200,53.21599999999998,0.23947199999999988,1.6705476230547618e-07,-0.6574218750000016,-0.36794970794523946
32,0.0045,9999999,0.85,200,63.01599999999996,0.2835719999999998,1.6886962328696228e-07,0.5857031249999989,0.919275293869622
33,0.0045,9999999,0.85,200,60.416,0.27187199999999995,1.7060960426096038e-07,-0.15539062499999795,0.16648154560960626
34,0.0045,9999999,0.85,200,58.615999999999985,0.2637719999999999,1.7229774522977447e-07,-0.10757812500000066,0.2061940472977445
35,0.0045,9999999,0.85,200,57.21600000000001,0.25747200000000003,1.739455661945566e-07,-0.08367187499999863,0.22380029894556758
36,0.0045,9999999,0.85,200,61.815999999999974,0.27817199999999986,1.7572586717258668e-07,0.27492187499999793,0.6030940507258651
37,0.0045,9999999,0.85,200,56.815999999999974,0.25567199999999984,1.7736216813621677e-07,-0.298828125,0.0068440523621679655
38,0.0045,9999999,0.85,200,48.21599999999998,0.2169719999999999,1.7875078907507884e-07,-0.5139843749999996,-0.2470121962492106
39,0.0045,9999999,0.85,200,40.21599999999998,0.18097199999999988,1.7990900999090097e-07,-0.47812499999999997,-0.2471528200909901
