step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
100,0.0045,9999999999,0.75,200,-52.03199999999998,-0.2341439999999999,2.2536483842253655e-10,0.1371093750000012,-0.04703462477463387
101,0.0045,9999999999,0.75,200,-54.831999999999994,-0.24674399999999996,2.2378567682237862e-10,-0.1476562500000006,-0.3444002497762149
102,0.0045,9999999999,0.75,200,-55.632000000000005,-0.250344,2.221834752222184e-10,-0.0421875000000006,-0.24253149977781713
103,0.0045,9999999999,0.75,200,-56.03199999999998,-0.2521439999999999,2.20569753622057e-10,-0.0210937499999988,-0.223237749779429
104,0.0045,9999999999,0.75,200,-68.03199999999998,-0.3061439999999999,2.186104320218611e-10,-0.6328125,-0.8889564997813895
105,0.0045,9999999999,0.75,200,-57.03199999999998,-0.2566439999999999,2.169679104216968e-10,0.580078125,0.37343412521696795
106,0.0045,9999999999,0.75,200,-59.43199999999999,-0.2674439999999999,2.1525626882152565e-10,-0.12656250000000027,-0.3440064997847439
107,0.0045,9999999999,0.75,200,-60.632000000000005,-0.272844,2.1351006722135104e-10,-0.06328125000000089,-0.28612524978649084
108,0.0045,9999999999,0.75,200,-65.632,-0.295344,2.11619865621162e-10,-0.263671875,-0.5090158747883801
109,0.0045,9999999999,0.75,200,-60.43199999999999,-0.2719439999999999,2.0987942402098798e-10,0.2742187500000009,0.05227475020988044
110,0.0045,9999999999,0.75,200,-62.831999999999994,-0.28274399999999994,2.0806986242080701e-10,-0.12656250000000027,-0.35930649979193036
111,0.0045,9999999999,0.75,200,-65.832,-0.29624399999999995,2.0617390082061743e-10,-0.158203125,-0.40444712479382605
112,0.0045,9999999999,0.75,200,-73.43200000000002,-0.33044400000000007,2.0405905922040592e-10,-0.4007812500000012,-0.6812252497959421
113,0.0045,9999999999,0.75,200,-66.832,-0.30074399999999996,2.0213429762021345e-10,0.3480468750000012,0.09730287520213556
114,0.0045,9999999999,0.75,200,-67.43199999999999,-0.30344399999999994,2.0019225602001924e-10,-0.0316406249999997,-0.2850846247998074
115,0.0045,9999999999,0.75,200,-65.43199999999999,-0.29444399999999993,1.983078144198308e-10,0.10546874999999999,-0.13897524980169212
116,0.0045,9999999999,0.75,200,-71.03199999999998,-0.3196439999999999,1.9626209281962625e-10,-0.2953124999999997,-0.5649564998037374
117,0.0045,9999999999,0.75,200,-69.232,-0.311544,1.9426821121942682e-10,0.0949218749999991,-0.16662212480573269
118,0.0045,9999999999,0.75,200,-72.03200000000001,-0.32414400000000004,1.9219368961921938e-10,-0.1476562500000006,-0.42180024980780695
119,0.0045,9999999999,0.75,200,-77.03200000000001,-0.346644,1.8997516801899752e-10,-0.263671875,-0.5603158748100248
120,0.0045,9999999999,0.75,200,-69.03200000000001,-0.31064400000000003,1.8798704641879873e-10,0.42187499999999994,0.16123100018798697
121,0.0045,9999999999,0.75,200,-69.632,-0.313344,1.8598164481859815e-10,-0.0316406249999997,-0.2949846248140181
122,0.0045,9999999999,0.75,200,-76.43200000000002,-0.343944,1.8378040321837805e-10,-0.35859375000000054,-0.6525377498162201
123,0.0045,9999999999,0.75,200,-74.03200000000001,-0.333144,1.8164828161816484e-10,0.12656250000000027,-0.1565814998183514
124,0.0045,9999999999,0.75,200,-78.03200000000001,-0.351144,1.7940096001794008e-10,-0.21093749999999997,-0.512081499820599
125,0.0045,9999999999,0.75,200,-73.43200000000002,-0.33044400000000007,1.772861184177286e-10,0.2425781249999997,-0.03786587482271424
126,0.0045,9999999999,0.75,200,-73.03200000000001,-0.32864400000000005,1.7518279681751826e-10,0.0210937500000003,-0.25755024982481695
127,0.0045,9999999999,0.75,200,-74.63200000000002,-0.3358440000000001,1.730333952173033e-10,-0.08437500000000044,-0.3702189998269671
128,0.0045,9999999999,0.75,200,-76.63200000000002,-0.34484400000000004,1.708263936170826e-10,-0.10546874999999999,-0.40031274982917364
129,0.0045,9999999999,0.75,200,-76.03200000000001,-0.342144,1.6863667201686367e-10,0.03164062500000044,-0.26050337483136293
130,0.0045,9999999999,0.75,200,-82.43200000000002,-0.37094400000000005,1.6626263041662625e-10,-0.33750000000000024,-0.6584439998337377
131,0.0045,9999999999,0.75,200,-75.83200000000002,-0.34124400000000005,1.6407866881640787e-10,0.3480468749999997,0.05680287516407835
132,0.0045,9999999999,0.75,200,-72.03200000000001,-0.32414400000000004,1.6200414721620038e-10,0.2003906250000006,-0.07375337483799531
133,0.0045,9999999999,0.75,200,-72.23200000000001,-0.32504400000000006,1.5992386561599238e-10,-0.01054687500000015,-0.28559087484007634
134,0.0045,9999999999,0.75,200,-78.63200000000002,-0.35384400000000005,1.5765926401576592e-10,-0.33750000000000024,-0.6413439998423409
135,0.0045,9999999999,0.75,200,-63.03199999999998,-0.2836439999999999,1.5584394241558442e-10,0.8226562500000019,0.5890122501558459
136,0.0045,9999999999,0.75,200,-72.63200000000002,-0.3268440000000001,1.5375214081537523e-10,-0.5062500000000019,-0.7830939998462498
137,0.0045,9999999999,0.75,200,-69.43200000000002,-0.31244400000000006,1.5175249921517526e-10,0.16875000000000012,-0.09369399984824743
138,0.0045,9999999999,0.75,200,-73.23200000000001,-0.32954400000000006,1.4964341761496436e-10,-0.20039062499999985,-0.4799346248503565
139,0.0045,9999999999,0.75,200,-70.632,-0.317844,1.4760921601476097e-10,0.13710937500000045,-0.13073462485239035
140,0.0045,9999999999,0.75,200,-66.83200000000002,-0.30074400000000007,1.4568445441456845e-10,0.2003906249999991,-0.0503533748543165
141,0.0045,9999999999,0.75,200,-68.43200000000002,-0.30794400000000005,1.4371361281437142e-10,-0.08437499999999969,-0.34231899985628617
