step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,9999999,0.01,250,-77.80000000000001,-0.3501,-2.2406402240640227e-09,-0.054703125000000005,-0.3548031272406403
1,0.0045,9999999,0.01,250,-71.0,-0.31949999999999995,-4.285440428544042e-09,0.004781250000000008,-0.2647187542854404
2,0.0045,9999999,0.01,250,-73.80000000000001,-0.3321,-6.410880641088063e-09,-0.001968750000000008,-0.2840687564108807
3,0.0045,9999999,0.01,250,-71.19999999999999,-0.3203999999999999,-8.461440846144082e-09,0.001828125000000016,-0.26857188346144073
4,0.0045,9999999,0.01,250,-61.599999999999994,-0.27719999999999995,-1.02355210235521e-08,0.006749999999999996,-0.22045001023552102
5,0.0045,9999999,0.01,250,-71.4,-0.3213,-1.229184122918412e-08,-0.006890625000000008,-0.2781906372918412
6,0.0045,9999999,0.01,250,-71.0,-0.31949999999999995,-1.4336641433664141e-08,0.000281250000000004,-0.2692187643366414
7,0.0045,9999999,0.01,250,-76.19999999999999,-0.3428999999999999,-1.653120165312016e-08,-0.0036562499999999924,-0.29655626653120154
8,0.0045,9999999,0.01,250,-66.6,-0.29969999999999997,-1.8449281844928182e-08,0.006749999999999996,-0.24295001844928182
9,0.0045,9999999,0.01,250,-59.0,-0.26549999999999996,-2.01484820148482e-08,0.005343749999999995,-0.21015627014848198
10,0.0045,9999999,0.01,250,-73.19999999999999,-0.3293999999999999,-2.225664222566422e-08,-0.009984374999999992,-0.28938439725664217
11,0.0045,9999999,0.01,250,-68.4,-0.3078,-2.422656242265624e-08,0.003374999999999988,-0.2544250242265625
12,0.0045,9999999,0.01,250,-66.80000000000001,-0.30060000000000003,-2.6150402615040256e-08,0.001124999999999996,-0.24947502615040268
13,0.0045,9999999,0.01,250,-68.0,-0.306,-2.810880281088028e-08,-0.000843749999999992,-0.25684377810880277
14,0.0045,9999999,0.01,250,-72.19999999999999,-0.3248999999999999,-3.01881630188163e-08,-0.002953124999999992,-0.27785315518816295
15,0.0045,9999999,0.01,250,-82.4,-0.3708,-3.256128325612832e-08,-0.007171875000000012,-0.3279719075612833
