step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,2000,0.85,200,1.4280000000000257,0.006426000000000115,2.0563200000000365e-07,0.08534531250000152,0.14177151813200162
1,0.0045,2000,0.85,200,10.828000000000031,0.04872600000000014,1.7648640000000084e-06,0.5617968750000003,0.6605246398640005
2,0.0045,2000,0.85,200,6.828000000000031,0.03072600000000014,2.748096000000013e-06,-0.23906249999999998,-0.15833375190399984
3,0.0045,2000,0.85,200,6.628000000000014,0.02982600000000006,3.7025280000000145e-06,-0.011953125000001018,0.06787657752799904
4,0.0045,2000,0.85,200,8.02800000000002,0.03612600000000009,4.858560000000017e-06,0.08367187500000033,0.16980273356000042
5,0.0045,2000,0.85,200,8.02800000000002,0.03612600000000009,6.014592000000021e-06,0.0,0.0861320145920001
6,0.0045,2000,0.85,200,6.428000000000026,0.028926000000000115,6.940224000000024e-06,-0.09562499999999965,-0.016692059775999538
7,0.0045,2000,0.85,200,3.2280000000000086,0.014526000000000037,7.405056000000025e-06,-0.191250000000001,-0.12671659494400095
8,0.0045,2000,0.85,200,4.428000000000026,0.019926000000000114,8.04268800000003e-06,0.07171875000000101,0.14165279268800113
9,0.0045,2000,0.85,200,3.8280000000000314,0.01722600000000014,8.593920000000034e-06,-0.03585937499999966,0.03137521892000049
10,0.0045,2000,0.85,200,0.6280000000000143,0.002826000000000064,8.684352000000037e-06,-0.191250000000001,-0.13841531564800091
11,0.0045,2000,0.85,200,-0.97199999999998,-0.004373999999999909,8.54438400000004e-06,-0.09562499999999965,-0.04999045561599956
12,0.0045,2000,0.85,200,2.2280000000000086,0.010026000000000038,8.865216000000039e-06,0.1912499999999993,0.25128486521599935
13,0.0045,2000,0.85,200,1.6280000000000143,0.007326000000000064,9.099648000000042e-06,-0.03585937499999966,0.02147572464800041
14,0.0045,2000,0.85,200,-0.5719999999999743,-0.002573999999999884,9.017280000000047e-06,-0.1314843749999993,-0.08404935771999918
15,0.0045,2000,0.85,200,3.6280000000000143,0.016326000000000063,9.53971200000005e-06,0.2510156249999993,0.31735116471199937
16,0.0045,2000,0.85,200,0.8280000000000314,0.003726000000000141,9.658944000000055e-06,-0.16734374999999896,-0.11360809105599882
17,0.0045,2000,0.85,200,1.4280000000000257,0.006426000000000115,9.864576000000059e-06,0.03585937499999966,0.09229523957599978
18,0.0045,2000,0.85,200,1.6280000000000143,0.007326000000000064,1.0099008000000062e-05,0.01195312499999932,0.06928922400799939
19,0.0045,2000,0.85,200,4.228000000000009,0.019026000000000036,1.0707840000000061e-05,0.15539062499999967,0.22442733283999972
20,0.0045,2000,0.85,200,3.02800000000002,0.01362600000000009,1.1143872000000065e-05,-0.07171874999999932,-0.008081606127999227
21,0.0045,2000,0.85,200,2.2280000000000086,0.010026000000000038,1.1464704000000066e-05,-0.047812500000000674,0.012224964703999364
22,0.0045,2000,0.85,200,3.02800000000002,0.01362600000000009,1.1900736000000067e-05,0.047812500000000674,0.11145040073600077
23,0.0045,2000,0.85,200,1.4280000000000257,0.006426000000000115,1.2106368000000072e-05,-0.09562499999999965,-0.039186893631999536
24,0.0045,2000,0.85,200,6.628000000000014,0.02982600000000006,1.3060800000000073e-05,0.31078124999999934,0.39062031079999937
25,0.0045,2000,0.85,200,3.8280000000000314,0.01722600000000014,1.3612032000000077e-05,-0.16734374999999896,-0.10010413796799882
26,0.0045,2000,0.85,200,9.828000000000031,0.04422600000000014,1.502726400000008e-05,0.35859375,0.4528347772640001
27,0.0045,2000,0.85,200,7.628000000000014,0.034326000000000065,1.6125696000000084e-05,-0.131484375000001,-0.04714224930400095
28,0.0045,2000,0.85,200,5.628000000000014,0.025326000000000064,1.6936128000000083e-05,-0.11953124999999999,-0.044188313871999924
29,0.0045,2000,0.85,200,4.228000000000009,0.019026000000000036,1.7544960000000084e-05,-0.08367187500000033,-0.01462833004000029
30,0.0045,2000,0.85,200,-2.7719999999999914,-0.01247399999999996,1.7145792000000084e-05,-0.418359375,-0.38081622920799996
31,0.0045,2000,0.85,200,3.2280000000000086,0.014526000000000037,1.7610624000000087e-05,0.35859375,0.42313736062400004
