step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,10000,0.85,200,20.384000000000015,0.09172800000000006,5.870592000000004e-07,1.2182625000000007,1.359991087059201
1,0.0045,10000,0.85,200,19.98400000000001,0.08992800000000004,1.1625984000000006e-06,-0.023906250000000337,0.1160229125983997
2,0.0045,10000,0.85,200,23.384000000000015,0.10522800000000006,1.8360576000000007e-06,0.20320312500000032,0.35843296105760036
3,0.0045,10000,0.85,200,23.98400000000001,0.10792800000000004,2.5267968000000008e-06,0.03585937499999966,0.19378990179679972
4,0.0045,10000,0.85,200,29.184000000000026,0.1313280000000001,3.3672960000000015e-06,0.310781250000001,0.49211261729600114
5,0.0045,10000,0.85,200,24.184000000000026,0.1088280000000001,4.063795200000003e-06,-0.298828125,-0.1399960612047999
6,0.0045,10000,0.85,200,20.78400000000002,0.09352800000000008,4.6623744000000025e-06,-0.20320312500000032,-0.05967046262560023
7,0.0045,10000,0.85,200,17.78400000000002,0.08002800000000009,5.174553600000003e-06,-0.179296875,-0.04926370044639991
8,0.0045,10000,0.85,200,3.3840000000000146,0.015228000000000064,5.272012800000005e-06,-0.8606250000000002,-0.7953917279872
9,0.0045,10000,0.85,200,12.584000000000003,0.05662800000000001,5.634432000000005e-06,0.5498437499999993,0.6564773844319993
10,0.0045,10000,0.85,200,15.184000000000026,0.06832800000000011,6.0717312000000054e-06,0.15539062500000134,0.2737246967312014
11,0.0045,10000,0.85,200,12.384000000000015,0.05572800000000006,6.428390400000006e-06,-0.16734375000000065,-0.06160932160960059
12,0.0045,10000,0.85,200,9.78400000000002,0.04402800000000009,6.710169600000006e-06,-0.15539062499999967,-0.06135591483039958
13,0.0045,10000,0.85,200,10.184000000000026,0.04582800000000011,7.003468800000007e-06,0.023906250000000337,0.11974125346880045
14,0.0045,10000,0.85,200,4.78400000000002,0.02152800000000009,7.141248000000007e-06,-0.3227343750000003,-0.2511992337520002
15,0.0045,10000,0.85,200,13.384000000000015,0.06022800000000006,7.526707200000008e-06,0.5139843749999996,0.6242199017071997
16,0.0045,10000,0.85,200,12.984000000000009,0.058428000000000035,7.900646400000008e-06,-0.023906250000000337,0.0845296506463997
17,0.0045,10000,0.85,200,12.384000000000015,0.05572800000000006,8.257305600000008e-06,-0.03585937499999966,0.06987688230560041
18,0.0045,10000,0.85,200,14.78400000000002,0.06652800000000009,8.683084800000007e-06,0.1434375000000003,0.25997418308480036
19,0.0045,10000,0.85,200,9.78400000000002,0.04402800000000009,8.964864000000008e-06,-0.298828125,-0.2047911601359999
20,0.0045,10000,0.85,200,8.384000000000015,0.03772800000000006,9.206323200000008e-06,-0.08367187500000033,0.004065331323199736
21,0.0045,10000,0.85,200,11.984000000000009,0.05392800000000004,9.55146240000001e-06,0.21515624999999966,0.3190938014623997
22,0.0045,10000,0.85,200,6.584000000000003,0.029628000000000012,9.741081600000008e-06,-0.3227343750000003,-0.2430966339184003
23,0.0045,10000,0.85,200,7.3840000000000146,0.03322800000000006,9.953740800000008e-06,0.047812500000000674,0.13105045374080074
24,0.0045,10000,0.85,200,6.78400000000002,0.03052800000000009,1.0149120000000009e-05,-0.03585937499999966,0.04467877412000043
25,0.0045,10000,0.85,200,6.184000000000026,0.027828000000000113,1.032721920000001e-05,-0.03585937499999966,0.041978952219200456
26,0.0045,10000,0.85,200,7.184000000000026,0.032328000000000114,1.053411840000001e-05,0.059765624999999996,0.14210415911840013
27,0.0045,10000,0.85,200,2.383999999999986,0.010727999999999937,1.0602777600000011e-05,-0.2868750000000024,-0.22613639722240247
28,0.0045,10000,0.85,200,3.184000000000026,0.014328000000000115,1.0694476800000011e-05,0.047812500000002374,0.1121511944768025
29,0.0045,10000,0.85,200,0.38400000000001455,0.0017280000000000654,1.070553600000001e-05,-0.16734375000000065,-0.11560504446400059
30,0.0045,10000,0.85,200,3.3840000000000146,0.015228000000000064,1.0802995200000011e-05,0.179296875,0.24453567799520004
31,0.0045,10000,0.85,200,4.584000000000003,0.020628000000000014,1.093501440000001e-05,0.07171874999999932,0.14235768501439933
32,0.0045,10000,0.85,200,2.584000000000003,0.011628000000000013,1.100943360000001e-05,-0.11953124999999999,-0.05789224056639998
33,0.0045,10000,0.85,200,17.98400000000001,0.08092800000000003,1.152737280000001e-05,0.9203906250000002,1.0513301523728003
34,0.0045,10000,0.85,200,2.984000000000009,0.013428000000000039,1.1613312000000009e-05,-0.8964843749999999,-0.8330447616879998
35,0.0045,10000,0.85,200,1.7839999999999918,0.008027999999999962,1.166469120000001e-05,-0.07171875000000101,-0.013679085308801048
36,0.0045,10000,0.85,200,4.984000000000009,0.022428000000000038,1.180823040000001e-05,0.191250000000001,0.26368980823040106
37,0.0045,10000,0.85,200,0.9840000000000089,0.0044280000000000395,1.183656960000001e-05,-0.23906249999999998,-0.18462266343039996
38,0.0045,10000,0.85,200,-0.8160000000000025,-0.003672000000000011,1.1813068800000011e-05,-0.10757812500000066,-0.061238311931200676
39,0.0045,10000,0.85,200,-2.216000000000008,-0.009972000000000036,1.174924800000001e-05,-0.08367187500000033,-0.04363212575200036
40,0.0045,10000,0.85,200,-1.6160000000000139,-0.007272000000000062,1.170270720000001e-05,0.03585937499999966,0.0785990777071996
41,0.0045,10000,0.85,200,1.5840000000000032,0.007128000000000014,1.174832640000001e-05,0.191250000000001,0.24838974832640104
42,0.0045,10000,0.85,200,-5.415999999999997,-0.024371999999999984,1.1592345600000012e-05,-0.418359375,-0.3927197826544
43,0.0045,10000,0.85,200,-5.415999999999997,-0.024371999999999984,1.1436364800000012e-05,0.0,0.025639436364800018
44,0.0045,10000,0.85,200,2.383999999999986,0.010727999999999937,1.1505024000000012e-05,0.46617187499999896,0.526911380023999
45,0.0045,10000,0.85,200,-4.415999999999997,-0.019871999999999983,1.1377843200000012e-05,-0.40640624999999897,-0.37626687215679894
46,0.0045,10000,0.85,200,-5.8160000000000025,-0.026172000000000008,1.1210342400000013e-05,-0.08367187500000033,-0.05983266465760033
47,0.0045,10000,0.85,200,-11.616000000000014,-0.05227200000000006,1.0875801600000013e-05,-0.3466406250000006,-0.34890174919840067
48,0.0045,10000,0.85,200,-10.216000000000008,-0.045972000000000034,1.0581580800000014e-05,0.08367187500000033,0.08771045658080029
49,0.0045,10000,0.85,200,-8.216000000000008,-0.03697200000000003,1.0344960000000014e-05,0.11953124999999999,0.13256959495999998
50,0.0045,10000,0.85,200,-7.216000000000008,-0.032472000000000036,1.0137139200000012e-05,0.059765624999999996,0.07730376213919996
51,0.0045,10000,0.85,200,-10.616000000000014,-0.04777200000000006,9.831398400000012e-06,-0.20320312500000032,-0.20096529360160037
52,0.0045,10000,0.85,200,-8.616000000000014,-0.038772000000000056,9.583257600000012e-06,0.11953124999999999,0.13076883325759991
53,0.0045,10000,0.85,200,-7.415999999999997,-0.033371999999999985,9.369676800000012e-06,0.07171875000000101,0.08835611967680103
54,0.0045,10000,0.85,200,-6.8160000000000025,-0.03067200000000001,9.173376000000012e-06,0.03585937499999966,0.05519654837599965
55,0.0045,10000,0.85,200,-5.415999999999997,-0.024371999999999984,9.017395200000014e-06,0.08367187500000033,0.10930889239520035
56,0.0045,10000,0.85,200,-8.01600000000002,-0.03607200000000008,8.786534400000013e-06,-0.15539062500000134,-0.14145383846560144
57,0.0045,10000,0.85,200,-9.616000000000014,-0.04327200000000006,8.509593600000013e-06,-0.09562499999999965,-0.08888849040639972
58,0.0045,10000,0.85,200,-9.415999999999997,-0.04237199999999998,8.238412800000013e-06,0.011953125000001018,0.019589363412801045
59,0.0045,10000,0.85,200,-12.816000000000003,-0.05767200000000001,7.869312000000014e-06,-0.20320312500000032,-0.21086725568800035
60,0.0045,10000,0.85,200,-3.8160000000000025,-0.01717200000000001,7.759411200000014e-06,0.537890625,0.5707263844111999
61,0.0045,10000,0.85,200,-11.415999999999997,-0.05137199999999998,7.430630400000015e-06,-0.45421874999999967,-0.45558331936959967
