step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0085,9999999999,0.01,200,69.36857142857144,0.5896328571428573,3.773650286091652e-12,0.09213013392857147,0.7317629910752025
1,0.0085,9999999999,0.01,200,76.08285714285711,0.6467042857142855,7.91255771507697e-12,0.00891741071428565,0.7056216964364838
2,0.0085,9999999999,0.01,200,69.94,0.5944900000000001,1.1717293715457444e-11,-0.008158482142857101,0.6363315178688603
3,0.0085,9999999999,0.01,200,67.65428571428572,0.5750614285714286,1.5397686858682628e-11,-0.0030357142857142753,0.6220257143011121
4,0.0085,9999999999,0.01,200,68.08285714285711,0.5787042857142854,1.9101394287624423e-11,0.0005691964285713747,0.6292734821619582
5,0.0085,9999999999,0.01,200,73.94,0.62849,2.312373028802666e-11,0.007779017857142901,0.6862690178802666
6,0.0085,9999999999,0.01,200,70.22571428571428,0.5969185714285714,2.6944009145551544e-11,-0.004933035714285726,0.6419855357412297
7,0.0085,9999999999,0.01,200,64.94,0.55199,3.047674514590482e-11,-0.007020089285714275,0.5949699107447625
8,0.0085,9999999999,0.01,200,63.36857142857144,0.5386328571428572,3.392399543196383e-11,-0.00208705357142855,0.5865458036053527
9,0.0085,9999999999,0.01,200,65.79714285714283,0.5592757142857141,3.750336000375034e-11,0.003225446428571375,0.6125011607517888
10,0.0085,9999999999,0.01,200,59.94,0.50949,4.076409600407641e-11,-0.007779017857142826,0.5517109821836212
11,0.0085,9999999999,0.01,200,58.51142857142855,0.4973471428571427,4.394711771868043e-11,-0.0018973214285714502,0.5454498214725184
12,0.0085,9999999999,0.01,200,52.51142857142855,0.4463471428571427,4.6803739433251804e-11,-0.00796875,0.4883783929039464
13,0.0085,9999999999,0.01,200,54.51142857142855,0.46334714285714274,4.9769161147834055e-11,0.00265625,0.516003392906912
14,0.0085,9999999999,0.01,200,50.79714285714286,0.4317757142857143,5.253252571953897e-11,-0.0049330357142856876,0.4768426786239612
15,0.0085,9999999999,0.01,200,48.65428571428569,0.4135614285714284,5.517931886266079e-11,-0.0028459821428571752,0.4607154464837505
16,0.0085,9999999999,0.01,200,46.08285714285714,0.39170428571428567,5.768622629148291e-11,-0.00341517857142855,0.43828910720054337
17,0.0085,9999999999,0.01,200,44.225714285714275,0.3759185714285714,6.009210514886635e-11,-0.002466517857142863,0.4234520536315206
18,0.0085,9999999999,0.01,200,48.225714285714275,0.40991857142857135,6.271558400627157e-11,0.0053125,0.46523107149128695
19,0.0085,9999999999,0.01,200,40.51142857142855,0.34434714285714274,6.491940572077766e-11,-0.010245535714285726,0.3841016072077764
20,0.0085,9999999999,0.01,200,35.51142857142855,0.3018471428571427,6.685122743525656e-11,-0.006640625000000001,0.3452065179239939
21,0.0085,9999999999,0.01,200,32.08285714285714,0.2727042857142857,6.859653486400251e-11,-0.004553571428571413,0.31815071435431075
22,0.0085,9999999999,0.01,200,34.51142857142855,0.2933471428571427,7.047395657847597e-11,0.003225446428571413,0.34657258935618807
23,0.0085,9999999999,0.01,200,31.368571428571414,0.26663285714285706,7.21804068643609e-11,-0.004174107142857137,0.3124587500721803
24,0.0085,9999999999,0.01,200,21.79714285714286,0.18527571428571432,7.336617143590805e-11,-0.012712053571428551,0.22256366078765194
