step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.0045,9999999,0,250,-19.659999999999997,-0.08846999999999998,-5.662080566208056e-10,-0.0,-0.03847000056620803
1,0.0045,9999999,0,250,-7.4599999999999795,-0.033569999999999905,-7.810560781056071e-10,0.0,0.016429999218944016
2,0.0045,9999999,0,250,-7.859999999999985,-0.03536999999999993,-1.007424100742409e-09,-0.0,0.014629998992575971
3,0.0045,9999999,0,250,-4.659999999999997,-0.02096999999999998,-1.1416321141632102e-09,0.0,0.029029998858367906
4,0.0045,9999999,0,250,-7.060000000000002,-0.03177000000000001,-1.3449601344960123e-09,-0.0,0.01822999865503986
5,0.0045,9999999,0,250,-5.259999999999991,-0.02366999999999996,-1.4964481496448138e-09,0.0,0.026329998503551895
6,0.0045,9999999,0,250,-7.259999999999991,-0.032669999999999956,-1.7055361705536152e-09,-0.0,0.017329998294463876
7,0.0045,9999999,0,250,-14.45999999999998,-0.0650699999999999,-2.121984212198419e-09,-0.0,-0.015070002121984116
8,0.0045,9999999,0,250,-24.859999999999985,-0.11186999999999993,-2.8379522837952253e-09,-0.0,-0.061870002837952215
9,0.0045,9999999,0,250,-9.45999999999998,-0.042569999999999907,-3.1104003110400277e-09,0.0,0.007429996889599784
10,0.0045,9999999,0,250,-10.859999999999985,-0.04886999999999993,-3.4231683423168302e-09,-0.0,0.0011299965768317363
11,0.0045,9999999,0,250,-17.99600000000001,-0.08098200000000004,-3.941453194145315e-09,-0.0,-0.03098200394145323
12,0.0045,9999999,0,250,-17.25999999999999,-0.07766999999999995,-4.43854124385412e-09,0.0,-0.027670004438541188
13,0.0045,9999999,0,250,-12.659999999999997,-0.05696999999999998,-4.803149280314924e-09,0.0,-0.006970004803149257
14,0.0045,9999999,0,250,-12.060000000000002,-0.054270000000000006,-5.150477315047728e-09,0.0,-0.0042700051504773184
15,0.0045,9999999,0,250,-12.259999999999991,-0.055169999999999955,-5.503565350356532e-09,-0.0,-0.005170005503565306
16,0.0045,9999999,0,250,-11.259999999999991,-0.05066999999999996,-5.827853382785335e-09,0.0,-0.0006700058278533358
17,0.0045,9999999,0,250,-6.259999999999991,-0.028169999999999955,-6.0081414008141355e-09,0.0,0.021829993991858646
