step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
50,0.0045,500,0.85,200,-2.2639999999999816,-0.010187999999999916,0.002083700736,0.1434375000000003,0.1853332007360004
51,0.0045,500,0.85,200,-11.263999999999982,-0.050687999999999914,0.002077212672,-0.537890625,-0.5365014123279999
52,0.0045,500,0.85,200,-12.063999999999993,-0.05428799999999996,0.0020702638080000004,-0.047812500000000674,-0.05003023619200063
53,0.0045,500,0.85,200,-13.263999999999982,-0.059687999999999915,0.002062623744,-0.07171874999999932,-0.07934412625599922
54,0.0045,500,0.85,200,-17.863999999999976,-0.08038799999999989,0.0020523340800000004,-0.27492187499999965,-0.30325754091999957
55,0.0045,500,0.85,200,-17.464,-0.07858799999999999,0.0020422748160000004,0.02390624999999864,-0.002639475184001344
56,0.0045,500,0.85,200,-20.863999999999976,-0.09388799999999989,0.0020302571520000004,-0.2032031249999986,-0.24506086784799846
57,0.0045,500,0.85,200,-23.863999999999976,-0.10738799999999989,0.002016511488,-0.179296875,-0.23466836351199988
58,0.0045,500,0.85,200,-43.863999999999976,-0.19738799999999987,0.001991245824,-1.1953125,-1.3407092541759997
59,0.0045,500,0.85,200,-30.863999999999976,-0.13888799999999987,0.00197346816,0.7769531249999999,0.69003859316
60,0.0045,500,0.85,200,-27.464,-0.12358799999999999,0.001957648896,0.2032031249999986,0.1315727738959986
61,0.0045,500,0.85,200,-26.863999999999976,-0.12088799999999988,0.0019421752320000004,0.03585937500000136,-0.033086449767998516
62,0.0045,500,0.85,200,-24.663999999999987,-0.11098799999999993,0.0019279687680000001,0.1314843749999993,0.07242434376799936
63,0.0045,500,0.85,200,-31.663999999999987,-0.14248799999999992,0.0019097303040000004,-0.418359375,-0.5089376446959999
64,0.0045,500,0.85,200,-36.26399999999998,-0.16318799999999992,0.00188884224,-0.27492187499999965,-0.3862210327599996
65,0.0045,500,0.85,200,-51.464,-0.231588,0.001859198976,-0.9084375000000008,-1.0881663010240008
66,0.0045,500,0.85,200,-29.26399999999998,-0.13168799999999992,0.0018423429120000001,1.326796875000001,1.246951217912001
67,0.0045,500,0.85,200,-38.06399999999999,-0.17128799999999997,0.001820418048,-0.5259375000000006,-0.6454050819520005
68,0.0045,500,0.85,200,-49.26399999999998,-0.2216879999999999,0.0017920419840000003,-0.6693749999999993,-0.8392709580159992
69,0.0045,500,0.85,200,-37.464,-0.168588,0.0017704627200000004,0.705234374999999,0.588416837719999
70,0.0045,500,0.85,200,-35.06399999999999,-0.15778799999999996,0.001750265856,0.1434375000000003,0.03739976585600034
71,0.0045,500,0.85,200,-29.063999999999993,-0.13078799999999996,0.0017335249920000001,0.35859375,0.27953927499200004
72,0.0045,500,0.85,200,-21.26399999999998,-0.09568799999999991,0.0017212769280000003,0.4661718750000006,0.42220515192800073
73,0.0045,500,0.85,200,-29.464,-0.13258799999999998,0.0017043056640000003,-0.4900781250000009,-0.5709618193360009
74,0.0045,500,0.85,200,-14.463999999999999,-0.065088,0.0016959744000000002,0.8964843749999999,0.8830923493999999
75,0.0045,500,0.85,200,-9.864000000000004,-0.04438800000000002,0.0016902927360000005,0.27492187499999965,0.2822241677359996
76,0.0045,500,0.85,200,-5.664000000000016,-0.02548800000000007,0.0016870302720000006,0.2510156249999993,0.27721465527199923
77,0.0045,500,0.85,200,1.73599999999999,0.007811999999999954,0.0016880302080000006,0.4422656250000003,0.5017656552080002
78,0.0045,500,0.85,200,-0.8640000000000043,-0.003888000000000019,0.0016875325440000005,-0.15539062499999967,-0.1075910924559997
79,0.0045,500,0.85,200,0.3359999999999843,0.0015119999999999292,0.0016877260800000006,0.07171874999999932,0.12491847607999924
80,0.0045,500,0.85,200,10.935999999999979,0.0492119999999999,0.0016940252160000005,0.6335156249999996,0.7344216502159995
81,0.0045,500,0.85,200,18.93599999999998,0.0852119999999999,0.0017049323520000007,0.47812499999999997,0.6150419323519999
82,0.0045,500,0.85,200,18.135999999999967,0.08161199999999985,0.0017153786880000008,-0.047812500000000674,0.08551487868799919
83,0.0045,500,0.85,200,20.535999999999973,0.09241199999999987,0.0017272074240000006,0.1434375000000003,0.28757670742400016
84,0.0045,500,0.85,200,24.535999999999973,0.11041199999999987,0.0017413401600000005,0.23906249999999998,0.40121584015999984
85,0.0045,500,0.85,200,20.135999999999967,0.09061199999999985,0.0017529384960000007,-0.2629687500000003,-0.12060381150400044
86,0.0045,500,0.85,200,34.73599999999996,0.1563119999999998,0.0017729464320000007,0.8725781249999995,1.0806630714319994
87,0.0045,500,0.85,200,35.13599999999997,0.15811199999999984,0.0017931847680000006,0.023906250000000337,0.23381143476800015
88,0.0045,500,0.85,200,42.335999999999956,0.1905119999999998,0.0018175703040000006,0.4303124999999993,0.6726420703039991
89,0.0045,500,0.85,200,39.93599999999998,0.1797119999999999,0.0018405734400000005,-0.14343749999999864,0.08811507344000126
90,0.0045,500,0.85,200,38.73599999999996,0.1743119999999998,0.0018628853760000006,-0.07171875000000101,0.15445613537599878
91,0.0045,500,0.85,200,40.93599999999998,0.1842119999999999,0.0018864645120000008,0.131484375000001,0.36758283951200094
92,0.0045,500,0.85,200,47.53599999999997,0.21391199999999985,0.0019138452480000007,0.3944531249999996,0.6602789702479995
93,0.0045,500,0.85,200,50.73599999999996,0.22831199999999982,0.0019430691840000007,0.1912499999999993,0.4715050691839991
94,0.0045,500,0.85,200,54.13599999999997,0.24361199999999983,0.0019742515200000007,0.20320312500000032,0.49878937652000016
95,0.0045,500,0.85,200,57.73599999999999,0.25981199999999993,0.0020075074560000007,0.21515625000000133,0.5269757574560012
96,0.0045,500,0.85,200,49.335999999999956,0.2220119999999998,0.0020359249920000005,-0.502031250000002,-0.22798332500800228
97,0.0045,500,0.85,200,52.335999999999956,0.23551199999999978,0.0020660705280000006,0.179296875,0.46687494552799974
