step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
499,0.0045,2000,0.85,200,0.23599999999999,0.001061999999999955,-0.0013922507519999996,-0.179296875,-0.12962712575200003
500,0.0045,2000,0.85,200,-0.76400000000001,-0.0034380000000000448,-0.0013923607679999996,-0.059765624999999996,-0.014595985768000044
501,0.0045,2000,0.85,200,-3.1640000000000157,-0.01423800000000007,-0.0013928163839999996,-0.1434375000000003,-0.10906831638400037
502,0.0045,2000,0.85,200,-5.564000000000021,-0.025038000000000095,-0.0013936175999999995,-0.1434375000000003,-0.1198691176000004
503,0.0045,2000,0.85,200,-4.164000000000016,-0.01873800000000007,-0.0013942172159999995,0.08367187500000033,0.11353965778400026
504,0.0045,2000,0.85,200,-10.164000000000016,-0.04573800000000007,-0.0013956808319999995,-0.35859375,-0.3557274308320001
505,0.0045,2000,0.85,200,-11.164000000000016,-0.05023800000000007,-0.0013972884479999997,-0.059765624999999996,-0.06140091344800007
506,0.0045,2000,0.85,200,-19.964,-0.08983799999999999,-0.0014001632639999994,-0.525937499999999,-0.5671756632639989
507,0.0045,2000,0.85,200,-15.140000000000015,-0.06813000000000007,-0.0014023434239999995,0.288309374999999,0.2687770315759989
508,0.0045,2000,0.85,200,-16.939999999999998,-0.07622999999999998,-0.0014047827839999995,-0.10757812499999897,-0.13521290778399897
509,0.0045,2000,0.85,200,-18.140000000000015,-0.08163000000000006,-0.0014073949439999997,-0.07171875000000101,-0.10475614494400108
510,0.0045,2000,0.85,200,-17.140000000000015,-0.07713000000000006,-0.0014098631039999995,0.059765624999999996,0.03122576189599994
511,0.0045,2000,0.85,200,-19.54000000000002,-0.08793000000000009,-0.0014126768639999994,-0.1434375000000003,-0.1827801768640004
512,0.0045,2000,0.85,200,-21.140000000000015,-0.09513000000000006,-0.0014157210239999995,-0.09562499999999965,-0.14217072102399975
513,0.0045,2000,0.85,200,-22.74000000000001,-0.10233000000000003,-0.0014189955839999998,-0.09562499999999965,-0.14937399558399966
514,0.0045,2000,0.85,200,-30.340000000000003,-0.13653,-0.0014233645439999999,-0.45421874999999967,-0.5421721145439996
515,0.0045,2000,0.85,200,-24.54000000000002,-0.11043000000000008,-0.0014268983039999999,0.3466406249999989,0.28478372669599883
516,0.0045,2000,0.85,200,-24.140000000000015,-0.10863000000000006,-0.0014303744639999998,0.023906250000000337,-0.03615412446399972
517,0.0045,2000,0.85,200,-25.939999999999998,-0.11672999999999999,-0.0014341098239999998,-0.10757812499999897,-0.17574223482399898
518,0.0045,2000,0.85,200,-25.54000000000002,-0.11493000000000009,-0.0014377875839999997,0.02390624999999864,-0.04246153758400144
519,0.0045,2000,0.85,200,-26.54000000000002,-0.11943000000000008,-0.0014416093439999997,-0.059765624999999996,-0.1306372343440001
520,0.0045,2000,0.85,200,-28.140000000000015,-0.12663000000000005,-0.0014456615039999997,-0.09562499999999965,-0.1737006615039997
521,0.0045,2000,0.85,200,-29.140000000000015,-0.13113000000000005,-0.0014498576639999999,-0.059765624999999996,-0.14234548266400004
522,0.0045,2000,0.85,200,-24.54000000000002,-0.11043000000000008,-0.0014533914239999999,0.27492187499999965,0.21303848357599958
523,0.0045,2000,0.85,200,-24.54000000000002,-0.11043000000000008,-0.0014569251839999999,0.0,-0.061886925184000074
524,0.0045,2000,0.85,200,-31.340000000000003,-0.14103000000000002,-0.0014614381439999999,-0.40640624999999897,-0.498897688143999
525,0.0045,2000,0.85,200,-30.140000000000015,-0.13563000000000006,-0.0014657783039999997,0.07171874999999932,-0.015377028304000728
526,0.0045,2000,0.85,200,-30.54000000000002,-0.13743000000000008,-0.0014701760639999999,-0.023906250000000337,-0.11280642606400042
527,0.0045,2000,0.85,200,-31.74000000000001,-0.14283000000000004,-0.0014747466239999998,-0.07171874999999932,-0.16602349662399934
528,0.0045,2000,0.85,200,-32.74000000000001,-0.14733000000000002,-0.0014794611839999998,-0.059765624999999996,-0.158575086184
529,0.0045,2000,0.85,200,-43.94,-0.19772999999999996,-0.0014857885439999996,-0.6693749999999993,-0.8185907885439991
530,0.0045,2000,0.85,200,-33.140000000000015,-0.14913000000000007,-0.0014905607039999995,0.6454687499999989,0.5448481892959989
531,0.0045,2000,0.85,200,-33.94,-0.15272999999999998,-0.0014954480639999994,-0.047812499999998974,-0.15203794806399895
532,0.0045,2000,0.85,200,-34.94,-0.15722999999999998,-0.0015004794239999995,-0.059765624999999996,-0.16849610442399998
533,0.0045,2000,0.85,200,-31.74000000000001,-0.14283000000000004,-0.0015050499839999994,0.1912499999999993,0.09691495001599927
534,0.0045,2000,0.85,200,-37.140000000000015,-0.16713000000000006,-0.0015103981439999995,-0.3227343750000003,-0.44137477314400037
535,0.0045,2000,0.85,200,-35.34,-0.15903,-0.0015154871039999996,0.10757812500000066,-0.002967362103999352
536,0.0045,2000,0.85,200,-37.74000000000001,-0.16983000000000004,-0.0015209216639999995,-0.1434375000000003,-0.26478842166400035
537,0.0045,2000,0.85,200,-37.54000000000002,-0.16893000000000008,-0.0015263274239999995,0.01195312499999932,-0.10850320242400076
538,0.0045,2000,0.85,200,-39.54000000000002,-0.1779300000000001,-0.0015320211839999994,-0.11953124999999999,-0.2489932711840001
539,0.0045,2000,0.85,200,-42.140000000000015,-0.18963000000000005,-0.0015380893439999996,-0.15539062499999967,-0.2965587143439997
540,0.0045,2000,0.85,200,-38.54000000000002,-0.17343000000000008,-0.0015436391039999994,0.21515624999999966,0.09018261089599959
541,0.0045,2000,0.85,200,-40.140000000000015,-0.18063000000000004,-0.0015494192639999994,-0.09562499999999965,-0.2278044192639997
542,0.0045,2000,0.85,200,-44.34,-0.19953,-0.0015558042239999991,-0.2510156249999993,-0.40210142922399933
543,0.0045,2000,0.85,200,-45.74000000000001,-0.20583,-0.0015623907839999993,-0.08367187500000033,-0.24106426578400036
544,0.0045,2000,0.85,200,-45.140000000000015,-0.20313000000000006,-0.0015688909439999993,0.03585937499999966,-0.1188395159440004
545,0.0045,2000,0.85,200,-52.54000000000002,-0.23643000000000008,-0.0015764567039999995,-0.4422656250000003,-0.6302720817040003
546,0.0045,2000,0.85,200,-55.140000000000015,-0.24813000000000004,-0.0015843968639999992,-0.15539062499999967,-0.3551050218639997
547,0.0045,2000,0.85,200,-56.54000000000002,-0.2544300000000001,-0.0015925386239999994,-0.08367187500000033,-0.28969441362400045
548,0.0045,2000,0.85,200,-58.74000000000001,-0.26433,-0.0016009971839999993,-0.1314843749999993,-0.34741537218399926
549,0.0045,2000,0.85,200,-62.140000000000015,-0.27963000000000005,-0.0016099453439999993,-0.20320312500000032,-0.43444307034400037
550,0.0045,2000,0.85,200,-67.74000000000001,-0.30483000000000005,-0.0016196999039999995,-0.33468749999999964,-0.5911371999039996
551,0.0045,2000,0.85,200,-68.54000000000002,-0.3084300000000001,-0.0016295696639999995,-0.047812500000000674,-0.30787206966400077
552,0.0045,2000,0.85,200,-76.34,-0.34353,-0.0016405626239999994,-0.46617187499999896,-0.7613424376239989
553,0.0045,2000,0.85,200,-78.74000000000001,-0.35433000000000003,-0.0016519011839999996,-0.1434375000000003,-0.4494194011840003
554,0.0045,2000,0.85,200,-80.94000000000001,-0.36423000000000005,-0.0016635565439999994,-0.13148437500000015,-0.44737793154400024
555,0.0045,2000,0.85,200,-93.54,-0.42092999999999997,-0.0016770263039999995,-0.7530468749999996,-1.1256539013039994
556,0.0045,2000,0.85,200,-95.34,-0.42902999999999997,-0.0016907552639999995,-0.10757812499999983,-0.48829888026399976
