step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
0,0.009,9999999999,0,200,235.70571428571424,2.121351428571428,1.3576649144214803e-11,0.0,2.1713514285850044
1,0.009,9999999999,0,200,234.56285714285707,2.1110657142857137,2.7087469716994455e-11,-0.0,2.161065714312801
2,0.009,9999999999,0,200,235.13428571428568,2.116208571428571,4.0631204575491676e-11,0.0,2.166208571469202
3,0.009,9999999999,0,200,233.2771428571428,2.099494285714285,5.406796800540678e-11,-0.0,2.1494942857683528
4,0.009,9999999999,0,200,235.99142857142851,2.1239228571428566,6.766107429248036e-11,0.0,2.1739228572105174
5,0.009,9999999999,0,200,235.41999999999996,2.1187799999999997,8.122126629383637e-11,-0.0,2.1687800000812207
6,0.009,9999999999,0,200,234.41999999999996,2.1097799999999993,9.472385829518664e-11,-0.0,2.159780000094723
7,0.009,9999999999,0,200,229.70571428571424,2.067351428571428,1.0795490743936689e-10,-0.0,2.117351428679383
8,0.009,9999999999,0,200,224.13428571428568,2.017208571428571,1.2086504229780075e-10,-0.0,2.0672085715494357
9,0.009,9999999999,0,200,210.13428571428568,1.891208571428571,1.3296877715615399e-10,-0.0,1.9412085715615397
10,0.009,9999999999,0,200,202.41999999999996,1.8217799999999995,1.4462816915731992e-10,-0.0,1.8717800001446276
11,0.009,9999999999,0,200,187.13428571428574,1.6842085714285715,1.554071040155407e-10,-0.0,1.7342085715839786
12,0.009,9999999999,0,200,179.56285714285713,1.616065714285714,1.6574992458800351e-10,-0.0,1.666065714451464
13,0.009,9999999999,0,200,161.7057142857143,1.4553514285714286,1.7506417373179207e-10,-0.0,1.5053514287464929
14,0.009,9999999999,0,200,148.84857142857146,1.339637142857143,1.8363785144693518e-10,-0.0,1.3896371430407808
15,0.009,9999999999,0,200,137.99142857142857,1.241922857142857,1.915861577334443e-10,-0.0,1.2919228573344432
16,0.009,9999999999,0,200,123.42000000000002,1.11078,1.9869514973415516e-10,-0.0,1.1607800001986952
17,0.009,9999999999,0,200,112.42000000000002,1.0117800000000001,2.0517054173480273e-10,-0.0,1.0617800002051707
18,0.009,9999999999,0,200,97.13428571428574,0.8742085714285716,2.107654765925051e-10,-0.0,0.9242085716393371
19,0.009,9999999999,0,200,84.99142857142857,0.7649228571428571,2.1566098287870892e-10,-0.0,0.8149228573585181
20,0.009,9999999999,0,200,68.27714285714285,0.6144942857142855,2.1959374630767362e-10,-0.0,0.6644942859338794
21,0.009,9999999999,0,200,54.562857142857155,0.4910657142857143,2.2273656687941647e-10,-0.0,0.5410657145084509
22,0.009,9999999999,0,200,37.99142857142857,0.34192285714285714,2.249248731653496e-10,-0.0,0.391922857367782
23,0.009,9999999999,0,200,30.99142857142857,0.27892285714285714,2.267099794512424e-10,-0.0,0.3289228573695671
24,0.009,9999999999,0,200,15.277142857142877,0.13749428571428587,2.2758994287990181e-10,-0.0,0.18749428594187584
25,0.009,9999999999,0,200,1.5628571428571547,0.014065714285714391,2.2767996345133939e-10,-0.0,0.06406571451339435
26,0.009,9999999999,0,200,-23.437142857142845,-0.2109342857142856,2.2632998402263295e-10,-0.0,-0.16093428548795563
