step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
137,0.005,9999999999,0,200,-186.89085714285713,-0.9344542857142857,1.9214427430492922e-11,-0.0,-0.8844542856950712
138,0.005,9999999999,0,200,-186.67657142857144,-0.9333828571428572,1.3240777144181271e-11,0.0,-0.8833828571296164
139,0.005,9999999999,0,200,-186.35714285714286,-0.9317857142857143,7.277348572156358e-12,0.0,-0.8817857142784369
140,0.005,9999999999,0,200,-186.5,-0.9325,1.3093485715595574e-12,-0.0,-0.8824999999986906
141,0.005,9999999999,0,200,-186.5,-0.9325,-4.658651429037242e-12,0.0,-0.8825000000046586
142,0.005,9999999999,0,200,-182.20514285714285,-0.9110257142857142,-1.0489216001048872e-11,0.0,-0.8610257142962033
143,0.005,9999999999,0,200,-181.69085714285714,-0.9084542857142858,-1.6303323430201712e-11,0.0,-0.858454285730589
144,0.005,9999999999,0,200,-180.01028571428571,-0.9000514285714286,-2.2063652573634886e-11,0.0,-0.8500514285934923
145,0.005,9999999999,0,200,-179.95314285714286,-0.8997657142857144,-2.7822153145639305e-11,0.0,-0.8497657143135365
146,0.005,9999999999,0,200,-179.96742857142857,-0.8998371428571429,-3.358111086050092e-11,-0.0,-0.849837142890724
147,0.005,9999999999,0,200,-179.53885714285715,-0.8976942857142858,-3.932635428964687e-11,0.0,-0.847694285753612
148,0.005,9999999999,0,200,-179.0817142857143,-0.8954085714285716,-4.505696914736278e-11,0.0,-0.8454085714736285
149,0.005,9999999999,0,200,-179.26742857142858,-0.8963371428571429,-5.0793526862222154e-11,-0.0,-0.8463371429079364
150,0.005,9999999999,0,200,-178.93885714285713,-0.8946942857142857,-5.651957029136618e-11,0.0,-0.8446942857708052
151,0.005,9999999999,0,200,-178.53885714285715,-0.8926942857142858,-6.223281372050894e-11,0.0,-0.8426942857765185
152,0.005,9999999999,0,200,-182.27657142857143,-0.9113828571428572,-6.80656640068065e-11,-0.0,-0.8613828572109228
153,0.005,9999999999,0,200,-181.67657142857144,-0.9083828571428572,-7.387931429310217e-11,0.0,-0.8583828572167365
154,0.005,9999999999,0,200,-182.77142857142857,-0.9138571428571429,-7.972800000797276e-11,-0.0,-0.8638571429368709
155,0.005,9999999999,0,200,-182.3,-0.9115000000000001,-8.556160000855612e-11,0.0,-0.8615000000855616
156,0.005,9999999999,0,200,-181.57142857142858,-0.9078571428571429,-9.137188572342286e-11,0.0,-0.8578571429485148
157,0.005,9999999999,0,200,-180.77142857142857,-0.9038571428571429,-9.715657143828705e-11,0.0,-0.8538571429542995
158,0.005,9999999999,0,200,-180.5,-0.9025,-1.0293257143886463e-10,0.0,-0.8525000001029325
159,0.005,9999999999,0,200,-179.4857142857143,-0.8974285714285715,-1.0867611429658185e-10,0.0,-0.8474285715372475
160,0.005,9999999999,0,200,-178.57142857142858,-0.8928571428571429,-1.1439040001143898e-10,0.0,-0.8428571429715332
161,0.005,9999999999,0,200,-177.4,-0.887,-1.2006720001200665e-10,0.0,-0.8370000001200671
162,0.005,9999999999,0,200,-176.42857142857142,-0.8821428571428571,-1.2571291429828553e-10,0.0,-0.83214285726857
163,0.005,9999999999,0,200,-175.82857142857142,-0.8791428571428571,-1.3133942858456248e-10,0.0,-0.8291428572741965
164,0.005,9999999999,0,200,-174.78571428571428,-0.8739285714285714,-1.3693257144226463e-10,0.0,-0.8239285715655039
165,0.005,9999999999,0,200,-173.95714285714286,-0.8697857142857143,-1.4249920001424987e-10,0.0,-0.8197857144282135
166,0.005,9999999999,0,200,-172.95714285714286,-0.8647857142857143,-1.4803382858623191e-10,0.0,-0.814785714433748
167,0.005,9999999999,0,200,-172.14285714285714,-0.8607142857142858,-1.535424000153542e-10,0.0,-0.8107142858678281
168,0.005,9999999999,0,200,-170.8,-0.8540000000000001,-1.5900800001590077e-10,0.0,-0.8040000001590081
169,0.005,9999999999,0,200,-169.67142857142858,-0.8483571428571429,-1.644374857307294e-10,0.0,-0.7983571430215803
170,0.005,9999999999,0,200,-168.45714285714286,-0.8422857142857143,-1.6982811430269706e-10,0.0,-0.7922857144555424
171,0.005,9999999999,0,200,-167.67142857142858,-0.8383571428571429,-1.751936000175193e-10,0.0,-0.7883571430323365
172,0.005,9999999999,0,200,-166.75714285714287,-0.8337857142857144,-1.805298285894815e-10,0.0,-0.7837857144662441
173,0.005,9999999999,0,200,-165.6,-0.828,-1.8582902859001144e-10,0.0,-0.7780000001858289
174,0.005,9999999999,0,200,-164.45714285714286,-0.8222857142857143,-1.9109165716196623e-10,0.0,-0.7722857144768059
175,0.005,9999999999,0,200,-163.2,-0.816,-1.963140571624885e-10,0.0,-0.766000000196314
176,0.005,9999999999,0,200,-162.01428571428573,-0.8100714285714287,-2.014985143058641e-10,0.0,-0.7600714287729271
177,0.005,9999999999,0,200,-160.8857142857143,-0.8044285714285715,-2.0664685716352181e-10,0.0,-0.7544285716352183
178,0.005,9999999999,0,200,-159.26228571428572,-0.7963114285714287,-2.1174325030688857e-10,0.0,-0.7463114287831719
179,0.005,9999999999,0,200,-158.02457142857145,-0.7901228571428572,-2.1680003659310852e-10,0.0,-0.7401228573596572
180,0.005,9999999999,0,200,-155.77257142857144,-0.7788628571428572,-2.217847588793213e-10,0.0,-0.728862857364642
181,0.005,9999999999,0,200,-153.67771428571427,-0.7683885714285714,-2.2670244573695593e-10,0.0,-0.7183885716552738
182,0.005,9999999999,0,200,-151.54,-0.7576999999999999,-2.3155172573744087e-10,0.0,-0.7077000002315517
183,0.005,9999999999,0,200,-149.47371428571427,-0.7473685714285714,-2.3633488459506205e-10,0.0,-0.6973685716649062
184,0.005,9999999999,0,200,-147.19314285714285,-0.7359657142857142,-2.410450651669616e-10,0.0,-0.6859657145267593
185,0.005,9999999999,0,200,-144.5982857142857,-0.7229914285714285,-2.4567221031028146e-10,0.0,-0.6729914288171007
186,0.005,9999999999,0,200,-142.03199999999998,-0.7101599999999999,-2.5021723431073596e-10,0.0,-0.660160000250217
187,0.005,9999999999,0,200,-139.53714285714287,-0.6976857142857144,-2.546824228826111e-10,0.0,-0.6476857145403967
188,0.005,9999999999,0,200,-136.85142857142858,-0.6842571428571429,-2.590616685973347e-10,0.0,-0.6342571431162045
189,0.005,9999999999,0,200,-134.48000000000002,-0.6724000000000001,-2.63365028597765e-10,0.0,-0.6224000002633651
190,0.005,9999999999,0,200,-132.33714285714285,-0.6616857142857143,-2.675998171696171e-10,0.0,-0.6116857145533141
191,0.005,9999999999,0,200,-129.50857142857143,-0.6475428571428572,-2.717440914557458e-10,0.0,-0.5975428574146012
192,0.005,9999999999,0,200,-125.66571428571429,-0.6283285714285715,-2.757653943132908e-10,0.0,-0.5783285717043368
193,0.005,9999999999,0,200,-122.39428571428573,-0.6119714285714286,-2.796820114565396e-10,0.0,-0.5619714288511106
194,0.005,9999999999,0,200,-118.66571428571429,-0.5933285714285714,-2.834793143140622e-10,0.0,-0.5433285717120507
195,0.005,9999999999,0,200,-115.10857142857142,-0.5755428571428571,-2.8716278860014487e-10,0.0,-0.5255428574300198
196,0.005,9999999999,0,200,-111.23714285714287,-0.5561857142857144,-2.9072237717192936e-10,0.0,-0.5061857145764367
197,0.005,9999999999,0,200,-107.03714285714285,-0.5351857142857143,-2.9414756574370043e-10,0.0,-0.48518571457986187
198,0.005,9999999999,0,200,-103.58,-0.5179,-2.974621257440319e-10,0.0,-0.4679000002974622
199,0.005,9999999999,0,200,-98.99428571428572,-0.4949714285714286,-3.006299428872058e-10,0.0,-0.4449714288720586
200,0.005,9999999999,0,200,-94.5942857142857,-0.47297142857142854,-3.036569600303656e-10,0.0,-0.4229714288750855
201,0.005,9999999999,0,200,-89.46571428571428,-0.4473285714285714,-3.065198628877948e-10,0.0,-0.3973285717350913
202,0.005,9999999999,0,200,-85.60857142857142,-0.4280428571428571,-3.0925933717378294e-10,0.0,-0.37804285745211647
203,0.005,9999999999,0,200,-80.5942857142857,-0.40297142857142854,-3.11838354316898e-10,0.0,-0.3529714288832669
204,0.005,9999999999,0,200,-76.03714285714285,-0.3801857142857143,-3.142715428885699e-10,0.0,-0.33018571459998586
205,0.005,9999999999,0,200,-70.09428571428572,-0.3504714285714286,-3.1651456003165126e-10,0.0,-0.30047142888794315
206,0.005,9999999999,0,200,-64.33714285714285,-0.32168571428571424,-3.185733486032858e-10,0.0,-0.2716857146042876
207,0.005,9999999999,0,200,-58.75142857142859,-0.29375714285714294,-3.2045339431775946e-10,0.0,-0.24375714317759634
208,0.005,9999999999,0,200,-52.12285714285716,-0.2606142857142858,-3.221213257464977e-10,0.0,-0.21061428603640714
209,0.005,9999999999,0,200,-45.99428571428572,-0.22997142857142863,-3.2359314288950204e-10,0.0,-0.17997142889502177
210,0.005,9999999999,0,200,-39.69428571428574,-0.19847142857142872,-3.2486336003248615e-10,0.0,-0.14847142889629206
211,0.005,9999999999,0,200,-33.5514285714286,-0.16775714285714302,-3.259370057468792e-10,0.0,-0.11775714318308002
212,0.005,9999999999,0,200,-26.251428571428562,-0.13125714285714282,-3.2677705146124896e-10,0.0,-0.08125714318391987
213,0.005,9999999999,0,200,-20.022857142857163,-0.10011428571428582,-3.274177828898845e-10,0.0,-0.05011428604170361
214,0.005,9999999999,0,200,-11.837142857142851,-0.05918571428571426,-3.2779657146135095e-10,0.0,-0.00918571461351083
215,0.005,9999999999,0,200,-4.5800000000000125,-0.022900000000000063,-3.279431314613656e-10,0.0,0.02709999967205681
216,0.005,9999999999,0,200,3.219999999999999,0.016099999999999996,-3.278400914613553e-10,0.0,0.0660999996721599
217,0.005,9999999999,0,200,11.619999999999976,0.05809999999999988,-3.2746825146131807e-10,0.0,0.10809999967253163
218,0.005,9999999999,0,200,21.062857142857155,0.10531428571428578,-3.2679424003267925e-10,0.0,0.15531428538749154
219,0.005,9999999999,0,200,31.77714285714282,0.1588857142857141,-3.25777371461149e-10,0.0,0.20888571395993671
220,0.005,9999999999,0,200,43.74857142857141,0.21874285714285704,-3.2437741717529474e-10,0.0,0.26874285681847965
221,0.005,9999999999,0,200,55.26285714285714,0.27631428571428573,-3.226090057465465e-10,0.0,0.32631428539167673
222,0.005,9999999999,0,200,65.94857142857143,0.3297428571428571,-3.2049865146062117e-10,0.0,0.3797428568223585
223,0.005,9999999999,0,200,78.94857142857143,0.3947428571428571,-3.179722971746543e-10,0.0,0.4447428568248848
224,0.005,9999999999,0,200,91.04857142857139,0.45524285714285695,-3.150587428886486e-10,0.0,0.5052428568277982
225,0.005,9999999999,0,200,105.13428571428568,0.5256714285714285,-3.116944457454551e-10,0.0,0.575671428259734
226,0.005,9999999999,0,200,119.79142857142858,0.598957142857143,-3.0786112003078604e-10,0.0,0.6489571425492819
227,0.005,9999999999,0,200,134.59142857142854,0.6729571428571427,-3.035541943160696e-10,0.0,0.7229571425535886
228,0.005,9999999999,0,200,150.03428571428566,0.7501714285714283,-2.9875309717273237e-10,0.0,0.8001714282726752
229,0.005,9999999999,0,200,165.92000000000002,0.8296000000000001,-2.9344365717220143e-10,0.0,0.8795999997065566
230,0.005,9999999999,0,200,181.66285714285715,0.9083142857142857,-2.8763044574304863e-10,0.0,0.9583142854266553
231,0.005,9999999999,0,200,199.76285714285717,0.9988142857142859,-2.8123803431383795e-10,0.0,1.0488142854330478
232,0.005,9999999999,0,200,220.07714285714286,1.1003857142857143,-2.7419556574170513e-10,0.0,1.1503857140115188
233,0.005,9999999999,0,200,239.33428571428573,1.1966714285714286,-2.6653686859808216e-10,0.0,1.2466714283048919
234,0.005,9999999999,0,200,257.84857142857146,1.2892428571428574,-2.5828571431154273e-10,0.0,1.3392428568845718
235,0.005,9999999999,0,200,272.57714285714286,1.3628857142857143,-2.495632457392419e-10,0.0,1.412885714036151
236,0.005,9999999999,0,200,290.2628571428571,1.4513142857142856,-2.4027483430974163e-10,0.0,1.5013142854740107
